0.014832759	-0.08277638	-0.031650115	0.15867856	0.073945634	-0.011636452	0.035675883	0.06384341	0.10322284	0.0018284573	-0.023737842	0.010139072	0.04029609	-0.043780725	0.05489098	0.12393212
0.048449494	0.09860149	0.012569958	-0.023851698	0.0018037076	-0.036871735	0.025640221	0.13618995	-0.056138147	0.14966545	0.048629884	0.027660623	-0.04760474	-0.13629617	-0.02913349	-0.102263175
0.070213504	0.043983605	-0.04590206	0.062718704	-0.030214911	0.026478516	-0.0064410083	-0.038240198	0.09378339	-0.04453354	0.04158719	-0.056950793	-0.03516769	0.012486386	-0.05287815	-0.019315109
-0.11191852	-0.031401053	0.09926756	-0.0853206	-0.044133052	0.033474483	-0.022796025	0.14260422	0.085509665	0.029003432	0.03423007	0.15753934	-0.11527073	-0.15139765	0.013071408	-0.02460667
-0.02153323	-0.1349733	0.041982137	0.10664612	-0.018234387	0.066464074	0.06355101	-0.0052626836	-0.067346215	-0.087391645	-0.08042999	-0.04810309	0.019313185	-0.104816034	0.12387506	0.005880757
-0.06061137	-0.04145265	-0.06258831	0.012509863	0.00883224	-0.045481563	-0.09674611	-0.039533786	0.06567463	-0.07247576	0.011943857	0.049668264	0.0042588166	-0.00040764958	-0.024830082	0.10664004
0.02225513	-0.021091867	-0.013919769	-0.0803863	-0.038028404	-0.07509598	0.028260186	0.010461657	0.10539691	0.08510402	-0.09050437	0.04143834	-0.00029501232	-0.034355123	0.020370074	0.12083885
0.011204241	-0.064917654	0.088949576	-0.094843194	0.029009497	0.043752432	-0.013436228	0.09556717	0.05846823	0.05537177	0.037061706	0.056954984	0.02455475	0.0023521353	0.029475154	-0.078600995
-0.11315618	0.100878105	-0.01855907	-0.043700475	0.07163306	0.0195897	-0.07763704	-0.0065343566	-0.027646359	0.032466784	0.07127147	0.006907431	-0.070037544	-0.040728446	0.15135615	0.033014137
-0.055104952	0.096603334	0.06147777	-0.054978747	0.031083722	0.18814152	0.008349504	-0.02450759	-0.07973912	-0.06945068	-0.08617659	0.13891749	-0.011209471	-0.09974673	0.028295703	-0.16169174
0.06945878	-0.013864305	0.07060725	0.11158853	-0.040641204	0.06965908	-0.0167193	-0.023906639	0.012546745	0.13655415	-0.033298563	-0.07063583	-0.10081601	0.031931862	0.11948064	0.08803018
0.011547184	-0.026546203	0.044091515	-0.00075034937	0.030749198	-0.06748945	0.05854894	0.049923148	-0.021376379	-0.013866003	-0.06870333	-0.06327267	0.04391408	0.13806236	0.005684743	0.068255596
0.022032565	0.055699266	0.08236256	-0.074732654	0.020816682	0.060669947	0.0040755235	0.030439692	0.21743417	0.0005404132	0.12182995	-0.034909986	-0.027307937	0.0126410145	0.036820877	-0.13909282
0.082555704	-0.038780376	0.008366144	0.0272796	-0.09951941	0.13036174	0.0047686896	0.048105616	0.07487457	-0.039878156	-0.106511995	-0.0015876491	-0.02192347	-0.082148686	-0.1314299	-0.08302753
-0.13547008	0.017115189	-0.0059442846	-0.025085678	0.15295261	0.05581036	-0.053432934	0.035675496	0.09339932	0.08293443	-0.028344056	-0.061547436	0.1225744	-0.034262292	-0.0040876037	-0.005276724
-0.12566894	0.030577661	-0.02038455	0.07484345	0.03123882	-0.005739064	-0.075717315	0.05531619	0.084525734	0.08317683	-0.037409816	-0.01886541	-0.009725316	-0.057165757	-0.054437492	0.014492722
-0.046013407	-0.07634774	0.01646811	0.029864924	0.00018347558	0.17471465	0.067617014	0.029585922	0.12602882	-0.16582724	-0.039154306	-0.032614943	0.06909554	0.010395379	-0.08941249	-0.10501087
0.06419973	-0.055173345	-0.05923978	-0.14500256	0.048454292	0.09768843	0.021247685	-0.04111617	0.058332145	0.003489652	-0.096926615	-0.038874958	0.06324563	-0.086044826	-0.057370134	-0.07009158
-0.14245732	0.031169841	-0.06905205	-0.09721155	-0.0174445	0.06472571	-0.15501183	0.025370834	-0.056120127	-0.034779105	-0.04214765	0.070142746	-0.011166905	0.03881307	0.11423708	-0.085732974
-0.06293319	-0.018313957	-0.030845512	0.016603816	0.028945757	-0.07918148	0.0029457654	0.07171882	-0.027125794	0.048048295	0.028672753	0.13601482	0.026486132	-0.01030573	0.12269797	0.0106273275
-0.06759696	-0.08089962	-0.14591077	0.0142537085	-0.08722668	0.15200247	0.020662513	0.08396656	-0.037991256	0.1809296	0.17439994	-0.12615488	0.1281296	-0.08630139	0.0184327	-0.10705373
-0.0831824	0.032090258	0.082225144	0.12268148	0.10592528	0.06430569	0.031499594	-0.05395642	0.047425322	0.09504262	0.083563425	0.04365678	-0.035496965	-0.08572767	0.082038395	0.04363342
0.11281294	0.0015427679	0.01285504	0.18402414	-0.028814804	0.12744515	0.04340779	-0.20499958	-0.1477137	0.08097813	0.03074962	0.04171249	-0.012908693	-0.10368612	0.040351998	-0.12077061
-0.19589616	-0.02806315	0.0673848	0.18382604	0.11436828	0.1217013	-0.16333424	0.06908576	0.148023	0.010377084	0.083794475	0.08324251	-0.052480828	-0.028294114	0.072495215	-0.026025608
0.15305683	0.106929325	0.0013920825	-0.03555197	-0.0042476896	0.19270031	0.02430118	-0.073320754	-0.1496215	-0.16533211	-0.06931728	-0.0450224	-0.071828425	0.014224965	0.07285267	0.029124457
-0.08803218	0.009954747	0.02803338	0.020387124	0.08226725	0.033822473	-0.15879981	-0.011613128	0.09720467	0.047947604	-0.022710534	0.006425391	0.0055906377	0.0065325084	-0.076319985	0.06807408
-0.13141905	-0.12271851	-0.10738344	-0.015575226	0.045941565	0.01424076	-0.027951667	0.031297132	-0.06563274	-0.036098693	0.050364733	-0.031396594	0.045351963	0.03725545	0.05481886	0.064098194
-0.066297896	0.055237267	-0.03795559	-0.040191226	-0.019640274	0.17203666	-0.031720024	0.043211717	0.049190424	-0.0053772237	-0.055078562	0.006811774	-0.017160874	-0.12562472	0.04239986	-0.018457908
-0.114762895	0.17559034	0.20113996	0.03431398	0.121126026	0.07380761	-0.10383757	0.12348746	0.0016045677	-0.066566326	0.13694078	0.089633584	-0.22266667	0.09571097	0.0070513166	0.07852522
0.13463247	-0.020747818	-0.04519245	0.038075898	-0.058021188	0.08475992	-0.028367633	0.07594976	0.038478494	-0.0065005096	-0.02804457	-0.01093809	0.006620345	-0.07099534	-0.102123	0.054418787
0.0009437639	-0.10003074	-0.02523948	-0.0681968	-0.07847305	0.07286123	0.0112682665	-0.095763534	0.0635562	0.07268632	0.040659513	-0.06480412	0.111411236	0.088117726	0.076689504	0.012345203
-0.013169219	0.03153679	0.041747	-0.06164831	0.088821806	0.10621235	0.015210965	0.014193011	0.14647844	-0.016626485	0.09208859	0.0048123295	-0.06429894	-0.02771298	-0.110130556	0.04133799
0.003962367	0.007904146	0.06393914	0.036607105	-0.0033483717	-0.029353745	-0.018201891	-0.00551685	-0.040810917	0.0054209805	0.17151281	-0.1253203	0.020111492	-0.021979967	-0.16599983	0.076398686
0.0038524414	-0.1001042	-0.02229428	0.010682147	-0.038565703	-0.19345325	0.046490602	0.0729192	-0.025325937	-0.05968208	0.09410004	0.059258405	0.009975104	0.0020016409	-0.19694813	0.07932688
-0.06590441	0.072166085	-0.010482179	0.039530795	0.01710151	0.22073826	0.0046971235	-0.10963913	0.030353136	0.08073818	0.04279292	0.039333206	-0.05019888	-0.08701294	-0.03373904	0.111331016
0.1458122	0.0066133686	0.02811738	0.015472509	0.0023866778	0.11673362	0.023119288	-0.041197512	0.01714987	-0.013445821	-0.004291219	0.03560756	-0.011036523	-0.014062802	-0.0036310437	0.14118092
-0.03931531	0.0017924979	0.0025685625	-0.076149926	-0.015052593	0.006206574	0.020164387	0.08065294	-0.023749437	0.028318608	-0.056262083	-0.0046060355	0.03889741	-0.045252156	-0.070643365	0.021304185
-0.014620753	-0.03836857	-0.06504238	0.14930117	0.03900028	0.08029465	-0.027948136	-0.09473752	0.04936307	-0.037794717	-0.14963545	0.019842397	0.16387375	0.064522855	0.026809625	0.05433783
0.04238	-0.19671081	-0.108195946	-0.13721937	0.020271122	-0.12803558	0.061434254	-0.0017459865	0.018539919	-0.16671556	-0.11306298	-0.075036585	0.063575536	-0.014792683	-0.08351624	0.004802145
-0.0040698624	0.07973838	0.009236822	-0.016254062	0.10809339	-0.088231005	-0.03358753	0.12535645	0.0030101358	-0.010303808	-0.0032621352	-0.0024862783	-0.036819384	-0.01594048	-0.08732274	0.22685191
0.03266618	0.0124174645	0.056437474	0.026162077	0.03387934	-0.013178437	0.03395316	0.09380687	-0.019031586	0.026396649	-0.13656543	0.008874818	-0.02689157	-0.019487606	0.09915128	-0.0031423867
-0.01954238	-0.08692934	-0.13950343	0.06558657	0.059044555	0.08607532	-0.024787106	0.05609001	-0.060065497	0.15231459	0.057574257	0.08157791	0.010547327	-0.15187004	0.0029274519	0.008988355
0.014723144	-0.12758037	-0.018088715	0.02641813	-0.014081044	-0.011793477	0.015731929	0.04482863	0.08974316	-0.063051715	0.050365627	-0.07812816	0.032295812	0.07908315	-0.06761802	-0.13209158
0.026500586	0.054543193	-0.029530255	0.11690114	-0.0894777	0.0017158351	0.022348793	-0.0009781828	0.08623223	-0.029966414	-0.04791611	-0.14667343	0.09349866	0.039114032	0.11054061	0.1098183
0.07017485	-0.08594083	-0.1469632	0.1069556	-0.09007622	0.03512258	2.6967406e-05	0.023164691	-0.14564009	0.010050143	-0.09417672	-0.06564587	0.16840899	-0.0429127	-0.13834386	0.047062602
0.15881105	-0.011231276	-0.009125657	-0.12585393	-0.01221772	0.008885774	0.09568043	-0.067573875	-0.07733249	0.020990811	0.06077355	-0.017793437	0.0026607832	0.014768593	-0.0032994528	0.050689343
-0.010977714	0.03605067	0.09105605	0.041109875	0.019919626	-0.02859322	-0.026035221	0.032800034	-0.017848901	-0.05253102	0.00071191194	0.010705616	-0.04099695	0.101164594	0.06437391	-0.021935012
0.03732031	0.00535802	-0.019657267	0.043141626	-0.0030751906	0.079848394	0.030513039	0.055953268	-0.086245	-0.17190719	-0.14862342	-0.0019955996	0.022126319	-0.01151003	0.085109904	0.25764018
0.034546677	-0.1379694	-0.05782968	0.057873923	0.015518765	-0.13503136	0.071710974	-0.053350538	-0.037445802	0.053659312	0.0641741	0.004473394	0.078438215	0.04776895	0.0070298044	0.07167812
0.0145235285	0.042467933	0.00237398	0.005182088	-0.026168985	-0.03800812	-0.0025109965	0.0020840636	-0.078633726	-0.07583063	-0.078575484	0.045611005	-0.12388598	-0.03512306	0.19180933	-0.06836523
0.04092012	-0.05866584	-0.0050990316	0.03235225	-0.019558474	0.06793428	0.007857615	-0.09635527	0.005186957	0.06671302	0.04367287	-0.0075418097	0.105865	-0.017985575	0.11205499	0.049601436
-0.08238287	0.1007426	0.02767474	-0.07466032	0.118848175	0.0400572	-0.116032034	-0.0007030511	0.08262239	0.005679376	0.092338406	0.07834573	-0.096672185	-0.043093015	0.029336048	-0.04973877
0.023164755	0.083130755	0.04185021	0.05026445	-0.009878282	-0.015445238	-0.015219385	0.021925475	0.12107944	-0.02036959	0.12698114	-0.036374103	0.065776855	0.0037054582	-0.05479451	0.20040609
0.005443457	0.064619474	-0.055969015	-0.09963834	-0.046088148	-0.17004658	0.05242831	-0.16360737	0.10789753	-0.08940779	-0.001911126	-0.062762536	0.049115047	-0.10726965	-0.0026836807	0.084541336
-0.02606771	0.024248762	0.06462485	-0.008766136	0.09002717	0.044299163	-0.020413473	0.037580818	-0.034551635	-0.07694168	0.037742186	0.040693738	-0.11707507	0.06616237	-0.060212582	0.14313754
-0.011937336	0.10795854	0.0035948225	0.08013143	0.044272635	-0.109820865	0.040737264	0.08024258	-0.1316389	0.1262525	0.0024350747	0.07270793	-0.110383816	0.017543808	0.064586185	0.03843643
0.1445255	-0.0025708994	0.05553887	-0.096330896	-0.11272598	0.104646794	0.08587112	-0.011021269	0.2068117	0.0719457	-0.03479902	0.0053293924	-0.025886487	-0.0661438	-0.036932487	0.054060582
0.0012766711	-0.070742264	0.075738564	0.0289692	-0.017083783	-0.032130085	0.07801171	-0.084570035	0.08831402	-0.07914104	-0.07167618	0.0291217	-0.0176572	-0.023302548	0.0004388439	0.042679828
0.04250931	0.05672724	0.03083648	0.1234356	-0.018632857	-0.019782424	-0.048708923	-0.0108325565	0.02743046	-0.12957461	0.048812937	0.040919486	-0.08728401	0.0033785538	0.11755914	-0.15211694
-0.08231728	-0.01529642	0.002359641	0.029873263	0.11458677	0.12249581	0.027863618	-0.15850018	0.18713008	-0.02150636	0.005405115	-0.052544054	-0.024519922	-0.04820053	0.08056645	-0.09314859
-0.09241755	0.04564572	-0.017508892	0.032457203	0.02852177	-0.1620455	0.06239254	-0.1280107	0.017170237	-0.020533245	0.040101476	0.036741387	-0.0016034195	0.013542695	0.09614648	-0.07722936
0.08946362	0.006897614	-0.027051488	0.02612496	-0.070670515	0.08513645	0.06559556	0.1047703	0.0021728752	0.087159365	0.025866808	-0.13102445	0.16675188	-0.05015499	-0.07568064	-0.07674342
-0.022832679	-0.09975069	-0.081296146	0.009403876	0.06732883	-0.07282725	0.0147466585	0.009074719	0.04968975	-0.021407936	0.041785512	-0.013612025	0.14773503	-0.010942424	0.022631042	-0.15124035
0.03132547	-0.055564318	-0.034650017	-0.07943903	-0.041158944	0.027823593	0.011081647	-0.03189884	-0.092148006	0.045709398	-0.11770062	-0.09942381	0.053901877	-0.00598075	0.0769636	-0.024156734
0.08665358	0.039640807	0.029665262	-0.053077977	0.023570085	0.17658947	-0.057320274	0.0010945011	0.17735624	0.010288098	0.09938224	0.005035138	-0.094576456	-0.09506865	0.032065004	-0.03664338
0.009288982	-0.058142226	-0.09138168	0.20450349	-0.073924646	0.0092973625	0.018498076	0.043568388	0.10832791	0.07563475	-0.056558218	-0.11055436	0.043818813	-0.124805845	-0.06204809	-0.046224475
0.007080244	-0.01747014	-0.042208456	-0.03344672	0.08616715	0.050872665	0.006800984	0.09404975	0.111956395	-0.027001018	-0.039118834	-0.03317197	8.176665e-06	0.20137991	-0.059650816	0.13443139
-0.036264796	0.12522146	0.008668672	0.08238877	0.048395764	0.054848365	-0.029625595	0.07560686	0.113095954	0.020833086	0.050605025	0.10300657	-0.12625025	-0.04427846	0.08553645	0.035998877
0.09032231	-0.049614098	-0.06953652	-0.041082192	0.012548596	0.112565555	0.07087913	-0.16303572	-0.008626809	-0.1507306	-0.15429191	-0.0144869	0.05502268	0.07482813	0.017975558	0.087240346
0.074009255	-0.06130964	-0.020773036	0.08573704	-0.050744507	-0.051781274	-0.0041483277	-0.00071759796	0.051171884	0.0013360624	0.045607556	-0.063909076	0.048559435	-0.05491082	-0.111205764	0.09966211
0.11216213	-0.015632302	-0.07738732	0.034385867	0.032498453	-0.11379781	0.059157256	0.062367808	-0.07037041	-0.01337153	-0.18649358	0.05154405	0.10769972	0.033531014	-0.024016928	-0.05422361
0.071759835	-0.16537228	-0.050846975	0.0082601905	-0.052840106	0.07657102	0.039093576	0.06477549	0.032054454	-0.08980049	-0.018833565	-0.04220602	0.028213872	0.010192216	0.0692559	0.11872128
-0.046575043	-0.06970118	-0.0048791156	-0.0046235467	-0.079680815	-0.06447261	-0.0628741	0.05883617	0.15307948	0.04355754	-0.20307216	-0.030405289	0.12724622	-0.019704139	-0.043602526	0.21675473
0.11775097	-0.050991748	-0.10890569	-0.05220925	-0.13727555	0.091610745	0.13300519	-0.13979691	-0.13722686	-0.02777609	-0.06827666	-0.020268299	0.012130893	0.1218633	-0.09699931	0.09393292
-0.12039352	-0.036778055	-0.07865013	-0.078462794	0.06415232	-0.16643383	-0.031383093	-0.02444232	0.019026829	0.008187864	-0.08320382	-0.08835002	0.07393326	0.079597786	0.069675356	0.14357631
0.030801266	0.081143364	0.07872803	-0.14709482	0.0877588	0.16201757	-0.09437707	0.039412644	0.1611347	-0.017992366	-0.04562332	-0.042366423	0.026046697	-0.04547729	0.036565736	-0.012635868
0.036526617	-0.0653033	-0.041210767	0.032107428	0.082549684	0.054931045	-0.018893369	-0.13254881	0.00846765	0.025131661	-0.1458615	-0.00610269	0.07484859	0.12907253	0.03193858	-0.1381778
0.06475696	0.16910847	-0.01531955	0.0047464836	0.0051395083	0.21627499	0.048216105	-0.06031796	0.03584076	-0.024529222	-0.02465135	0.0016099548	-0.0030302384	-0.023131227	0.036840297	0.037373416
-0.15646891	-0.07766717	-0.026667722	0.09931835	0.108832724	-0.031965423	0.0069863456	0.064303786	-0.001002292	-0.05919507	0.010668898	-0.045694903	0.051017858	-0.0009161922	0.083126284	0.01795854
0.07990517	0.027146803	0.041213542	-0.0023464235	-0.063855186	0.13202459	-0.023524342	0.0112475045	0.18470001	-0.008810284	0.022743028	0.017567122	0.0733698	-0.04345303	-0.07054348	-0.050338726
0.05481571	-0.056451052	-0.1124503	-0.06514547	-0.0058188844	0.03258143	0.07367182	-0.014904208	0.06553873	-0.0658022	0.0062339855	-0.073997915	0.09953498	0.024804171	-0.043908156	-0.008840304
0.0019320595	0.024695683	0.062120564	-0.028199656	0.036700044	0.043816216	-0.08944424	-0.006330638	0.038026225	0.055426683	-0.031721506	-0.058743723	0.015065942	-0.1395067	-0.051071305	0.079384945
-0.11112449	-0.00041566492	-0.044086352	-0.11840865	-0.0732619	-0.01697211	0.05260199	0.063336246	-0.033241045	-0.018254703	0.07086178	-0.03807854	-0.035252057	-0.04216956	0.07353019	0.1178508
-0.065796256	0.05905172	0.03477794	0.15124193	0.068489395	-0.010048131	-0.116634235	-0.0011897057	0.02741876	0.065373346	-0.029634224	0.011573367	-0.10512701	-0.12992811	0.22141424	-0.11704033
-0.11886156	0.065725915	0.05004358	0.1570811	0.07563262	0.11384809	-0.14436147	-0.017033713	0.0014236333	0.006854425	-0.0006724077	0.0924699	-0.005315673	-0.08423002	0.035027403	0.06155802
-0.018581208	0.0619762	-0.05232015	-0.058269385	-0.01469628	0.0090420665	0.043696947	0.028622951	0.12444042	-0.03831973	-0.013115551	0.012459511	-0.008499501	0.017640078	0.08151042	-0.13983217
-0.105394855	0.04641161	0.05931863	0.05070354	-0.042571213	-0.060354654	-5.7039702e-05	0.092552975	0.008306242	0.09087398	0.14059253	-0.032555833	-0.0065054833	0.051712938	0.019265613	0.07043195
0.11804107	-0.12735032	-0.22025661	-0.10237522	-0.102543816	-0.11002688	0.09006227	-0.09336163	0.15279141	0.08095549	-0.097547024	-0.07235155	0.17900395	-0.06354135	0.06718292	0.16070673
0.020443123	0.0045003053	0.030102542	0.1924533	0.0094172545	0.04102076	0.022321451	-0.06796599	-0.07109047	0.071753345	-0.056836966	-0.026923776	-0.03618722	-0.02902993	0.023253117	0.045669794
-0.079675	0.07685433	0.17333247	0.1932857	0.044867937	0.011089927	-0.10150798	0.10369546	-0.064823434	0.048954464	-0.013590802	0.10633192	-0.17048311	-0.053453717	-0.036339667	-0.015711296
0.055187766	-0.00081136066	0.012246398	-0.016739331	0.025051426	0.113079816	-0.094605975	0.06632122	0.15414198	-0.09143221	0.005345469	0.0017760468	-0.025139611	0.0657447	0.05772939	0.19431789
-0.10177184	0.08196375	-0.0028673667	-0.057558905	0.03875922	-0.14468412	-0.0063686157	-0.07529411	0.040117815	-0.103416175	0.030279165	0.042744134	0.02194617	-0.053196713	0.061089456	0.12172893
0.046920348	-0.037332643	-0.104891784	0.014080671	-0.096008524	0.11306781	0.038899187	-0.044959925	0.020579081	-0.005855367	0.019709716	0.0013646592	-0.018354489	0.0937044	0.12252174	0.08155058
-0.005482417	0.07064199	0.048931617	0.066844285	0.007880039	0.16211598	0.012730202	0.06558922	0.008864242	-0.07844975	-0.11605092	0.12524001	-0.05367708	0.007318096	0.03788623	-0.037032306
0.0437115	0.05290379	0.08089075	0.041239873	0.06708275	-0.008505009	-0.1379617	0.044464555	0.0023872587	-0.05562089	-0.07362038	0.06539356	-0.07674275	0.049402792	0.12338706	0.17137915
-0.0336529	-0.0036790182	0.16066468	0.19908237	0.09256438	0.09030959	-0.10725101	0.0035686276	0.026325708	-0.07397163	0.08767803	0.19417377	-0.21149771	0.050104145	-0.007310576	0.04460525
0.023940355	0.05405827	-0.06475925	0.07625777	-0.028911019	-0.06754519	0.11985784	-0.031495288	-0.08851333	-0.09605479	0.018434534	-0.05736095	0.064488985	0.083556764	-0.07992217	0.16494186
-0.0046302984	-0.0012608169	-0.036934335	-0.0812717	-0.072376214	0.060287844	-0.015228181	-0.009999768	0.032011364	-0.06832111	0.011210137	-0.0056355656	0.077156544	-0.07842084	0.060151048	0.19060789
0.0008334159	0.091527194	0.026759949	0.040291443	0.15688486	0.12323066	-0.052702487	0.17014098	0.001656261	-0.048626844	0.13871764	0.069847	-0.068692625	0.024200384	-0.15017837	-0.020329501
0.07879833	-0.061763044	-0.11153525	0.02029779	0.051099624	0.16753685	0.0018249247	0.09769246	0.05379232	0.10083109	-0.024171883	-0.066736534	0.074610144	-0.2652508	-0.19670932	-0.05332653
